Date,Open,High,Low,Close,Adj Close,Volume
1993-06-03,14.6875,15.0,14.5,14.6875,7.115719318389893,56603000
1993-06-04,14.3125,14.6875,14.3125,14.3125,6.934042453765869,12644400
1993-06-07,14.0625,14.25,14.0,14.0625,6.812923431396484,10043800
1993-06-08,13.875,14.125,13.8125,13.875,6.72208309173584,6974600
1993-06-09,14.125,14.25,13.9375,14.125,6.843199729919434,4043200
1993-06-10,14.0,14.125,13.9375,14.0,6.782645225524902,2605400
1993-06-11,14.0,14.1875,14.0,14.0,6.782645225524902,2641600
1993-06-14,13.875,14.125,13.875,13.875,6.72208309173584,1806200
1993-06-15,13.9375,14.0,13.875,13.9375,6.75236177444458,2257600
1993-06-16,14.0,14.0,13.875,14.0,6.782645225524902,2391600
1993-06-17,14.0,14.125,13.9375,14.0,6.782645225524902,2126800
1993-06-18,13.8125,14.0,13.8125,13.8125,6.691803455352783,2128600
1993-06-21,13.6875,13.8125,13.5625,13.6875,6.631242275238037,2101000
1993-06-22,13.875,13.875,13.6875,13.875,6.72208309173584,1593600
1993-06-23,13.8125,14.0,13.8125,13.8125,6.691803455352783,1948000
1993-06-24,14.0625,14.0625,13.625,14.0625,6.812923431396484,3305200
1993-06-25,14.25,14.3125,14.0625,14.25,6.903761863708496,2468000
1993-06-28,14.5,14.5,14.1875,14.5,7.02487325668335,2522600
1993-06-29,14.375,14.5,14.125,14.375,6.964317798614502,1190800
1993-06-30,14.5,14.625,14.4375,14.5,7.02487325668335,2553800
1993-07-01,14.75,14.75,14.3125,14.75,7.145995616912842,2857800
1993-07-02,14.375,14.4375,14.3125,14.375,6.964317798614502,1077200
1993-07-06,14.3125,14.5625,14.3125,14.3125,6.934042453765869,1237600
1993-07-07,14.25,14.375,14.1875,14.25,6.903761863708496,1667200
1993-07-08,14.4375,14.5,14.25,14.4375,6.994597434997559,1588600
1993-07-09,14.25,14.625,14.25,14.25,6.903761863708496,1731200
1993-07-12,14.125,14.375,13.9375,14.125,6.843199729919434,1738600
1993-07-13,14.3125,14.4375,14.1875,14.3125,6.934042453765869,1305000
1993-07-14,14.625,14.625,14.3125,14.625,7.085437774658203,1805600
1993-07-15,14.6875,14.6875,14.5625,14.6875,7.115719318389893,1235400
1993-07-16,14.9375,15.0625,14.75,14.9375,7.23683500289917,2590200
1993-07-19,15.1875,15.1875,14.9375,15.1875,7.357956886291504,2590000
1993-07-20,15.3125,15.75,15.3125,15.3125,7.41851806640625,3977600
1993-07-21,14.9375,15.4375,14.9375,14.9375,7.23683500289917,1779000
1993-07-22,14.8125,15.0,14.75,14.8125,7.176276683807373,1095200
1993-07-23,14.9375,15.0625,14.8125,14.9375,7.23683500289917,1060400
1993-07-26,15.25,15.25,14.9375,15.25,7.388235092163086,990000
1993-07-27,15.25,15.5625,15.25,15.25,7.388235092163086,942200
1993-07-28,15.1875,15.3125,15.125,15.1875,7.357956886291504,346200
1993-07-29,15.25,15.375,15.0,15.25,7.388235092163086,1070400
1993-07-30,15.5625,15.5625,15.25,15.5625,7.539634704589844,1271200
1993-08-02,15.5,15.6875,15.4375,15.5,7.5093536376953125,1062200
1993-08-03,15.6875,15.8125,15.5625,15.6875,7.600191593170166,1316000
1993-08-04,15.625,15.875,15.5,15.625,7.569913864135742,752200
1993-08-05,15.25,15.6875,15.25,15.25,7.388235092163086,910600
1993-08-06,15.5,15.625,15.4375,15.5,7.5093536376953125,718200
1993-08-09,15.5,15.5625,15.375,15.5,7.5093536376953125,492000
1993-08-10,15.3125,15.625,15.3125,15.3125,7.41851806640625,1608600
1993-08-11,15.25,15.4375,15.1875,15.25,7.388235092163086,337400
1993-08-12,15.125,15.25,15.0,15.125,7.327676773071289,496200
1993-08-13,15.0,15.1875,15.0,15.0,7.267116069793701,375200
1993-08-16,14.875,15.0625,14.8125,14.875,7.206554412841797,1067800
1993-08-17,15.0,15.125,14.875,15.0,7.267116069793701,1069400
1993-08-18,15.1875,15.1875,15.0625,15.1875,7.357956886291504,809800
1993-08-19,15.625,15.625,15.1875,15.625,7.569913864135742,861200
1993-08-20,16.0,16.0,15.5625,16.0,7.751592636108398,2957000
1993-08-23,16.0,16.0625,15.875,16.0,7.751592636108398,853000
1993-08-24,15.9375,16.0625,15.875,15.9375,7.721312046051025,759800
1993-08-25,15.875,16.0,15.875,15.875,7.691030025482178,951200
1993-08-26,16.0,16.0,15.75,16.0,7.751592636108398,721200
1993-08-27,16.0,16.0625,15.9375,16.0,7.751592636108398,316600
1993-08-30,15.625,15.9375,15.5625,15.625,7.569913864135742,945800
1993-08-31,15.5,15.625,15.4375,15.5,7.5093536376953125,590000
1993-09-01,15.9375,15.9375,15.6875,15.9375,7.721312046051025,355400
1993-09-02,15.8125,16.0,15.75,15.8125,7.6607561111450195,682200
1993-09-03,15.9375,16.0625,15.8125,15.9375,7.721312046051025,550400
1993-09-07,16.125,16.375,16.0,16.125,7.812152862548828,873000
1993-09-08,15.875,16.0,15.8125,15.875,7.691030025482178,1367800
1993-09-09,15.9375,16.0625,15.75,15.9375,7.765335559844971,625400
1993-09-10,16.0625,16.125,16.0,16.0625,7.826235771179199,664600
1993-09-13,16.0,16.125,15.9375,16.0,7.79578971862793,344600
1993-09-14,16.375,16.375,16.0,16.375,7.97849702835083,453200
1993-09-15,16.0625,16.125,15.9375,16.0625,7.826235771179199,599200
1993-09-16,16.125,16.125,15.875,16.125,7.856695175170898,403400
1993-09-17,16.125,16.125,15.875,16.125,7.856695175170898,501600
1993-09-20,16.0,16.0625,15.875,16.0,7.79578971862793,567400
1993-09-21,15.875,15.9375,15.6875,15.875,7.7348809242248535,816200
1993-09-22,16.0,16.0625,15.875,16.0,7.79578971862793,945800
1993-09-23,16.1875,16.1875,15.875,16.1875,7.887142181396484,693600
1993-09-24,16.0625,16.1875,16.0625,16.0625,7.826235771179199,1074200
1993-09-27,16.5,16.5625,16.1875,16.5,8.039408683776855,1146000
1993-09-28,16.625,16.6875,16.375,16.625,8.100310325622559,1109200
1993-09-29,16.25,16.625,16.1875,16.25,7.917600154876709,607200
1993-09-30,15.875,16.3125,15.875,15.875,7.7348809242248535,875400
1993-10-01,16.1875,16.1875,15.875,16.1875,7.887142181396484,404800
1993-10-04,16.1875,16.375,16.125,16.1875,7.887142181396484,429400
1993-10-05,16.5625,16.5625,16.1875,16.5625,8.06985855102539,414400
1993-10-06,16.5,16.5625,16.3125,16.5,8.039408683776855,551200
1993-10-07,16.4375,16.625,16.4375,16.4375,8.008954048156738,441000
1993-10-08,16.5,16.75,16.375,16.5,8.039408683776855,400400
1993-10-11,16.625,16.6875,16.5,16.625,8.100310325622559,280200
1993-10-12,16.625,16.875,16.625,16.625,8.100310325622559,777600
1993-10-13,16.6875,16.75,16.5625,16.6875,8.130766868591309,240400
1993-10-14,17.0,17.125,16.75,17.0,8.283025741577148,663200
1993-10-15,16.8125,16.9375,16.6875,16.8125,8.191667556762695,576400
1993-10-18,16.8125,16.9375,16.75,16.8125,8.191667556762695,439800
1993-10-19,16.5,16.875,16.5,16.5,8.039408683776855,537600
1993-10-20,16.25,16.625,15.875,16.25,7.917600154876709,559000
1993-10-21,16.5,16.8125,16.1875,16.5,8.039408683776855,1191400
1993-10-22,16.5625,16.8125,16.375,16.5625,8.06985855102539,523400
1993-10-25,16.125,16.4375,16.0,16.125,7.856695175170898,724400
1993-10-26,16.125,16.1875,16.0,16.125,7.856695175170898,488200
1993-10-27,15.75,16.1875,15.75,15.75,7.673981189727783,497800
1993-10-28,15.75,15.875,15.1875,15.75,7.673981189727783,807600
1993-10-29,15.6875,15.6875,15.5625,15.6875,7.643525123596191,807400
1993-11-01,16.0,16.0625,15.625,16.0,7.79578971862793,184000
1993-11-02,15.625,15.9375,15.5,15.625,7.61307430267334,953600
1993-11-03,15.1875,15.375,14.8125,15.1875,7.399908065795898,1373800
1993-11-04,15.125,15.3125,15.0625,15.125,7.369456768035889,814000
1993-11-05,15.0,15.25,15.0,15.0,7.308550834655762,701000
1993-11-08,15.125,15.25,14.875,15.125,7.369456768035889,978200
1993-11-09,15.25,15.375,15.1875,15.25,7.430360317230225,1091400
1993-11-10,15.0,15.25,14.9375,15.0,7.308550834655762,1181400
1993-11-11,14.8125,15.0,14.8125,14.8125,7.217193126678467,587400
1993-11-12,14.8125,14.9375,14.625,14.8125,7.217193126678467,545000
1993-11-15,14.6875,14.8125,14.5625,14.6875,7.156290054321289,1031600
1993-11-16,14.625,14.6875,14.4375,14.625,7.12583589553833,803400
1993-11-17,14.5625,14.6875,14.5625,14.5625,7.095387935638428,316800
1993-11-18,14.625,14.8125,14.5,14.625,7.12583589553833,1104200
1993-11-19,14.3125,14.625,13.8125,14.3125,6.973577499389648,1719000
1993-11-22,14.125,14.375,14.0625,14.125,6.882216930389404,470400
1993-11-23,14.375,14.4375,14.1875,14.375,7.004025936126709,523400
1993-11-24,14.8125,14.9375,14.4375,14.8125,7.217193126678467,474800
1993-11-26,14.875,15.0,14.8125,14.875,7.24764347076416,99800
1993-11-29,14.875,15.0625,14.875,14.875,7.24764347076416,370800
1993-11-30,14.75,14.875,14.5,14.75,7.186738967895508,399600
1993-12-01,14.8125,14.9375,14.6875,14.8125,7.217193126678467,335800
1993-12-02,14.8125,14.8125,14.5625,14.8125,7.261314392089844,241800
1993-12-03,14.5,14.8125,14.25,14.5,7.108119487762451,770000
1993-12-06,14.375,14.5,14.25,14.375,7.046842575073242,356400
1993-12-07,14.125,14.5625,14.0625,14.125,6.924293041229248,894400
1993-12-08,14.5625,14.6875,14.125,14.5625,7.138762474060059,415800
1993-12-09,14.5,14.5,14.375,14.5,7.108119487762451,434000
1993-12-10,14.3125,14.4375,14.1875,14.3125,7.01620626449585,521800
1993-12-13,14.25,14.375,14.25,14.25,6.985569000244141,850400
1993-12-14,14.3125,14.5,14.3125,14.3125,7.01620626449585,673200
1993-12-15,14.3125,14.375,14.1875,14.3125,7.01620626449585,821800
1993-12-16,14.4375,14.5,14.1875,14.4375,7.077479839324951,407800
1993-12-17,14.6875,14.75,14.5,14.6875,7.200040817260742,278000
1993-12-20,14.8125,14.875,14.625,14.8125,7.261314392089844,398200
1993-12-21,14.9375,14.9375,14.8125,14.9375,7.322587490081787,320200
1993-12-22,14.75,15.0,14.75,14.75,7.230674743652344,392400
1993-12-23,14.875,14.9375,14.75,14.875,7.2919535636901855,759600
1993-12-27,14.6875,14.9375,14.6875,14.6875,7.200040817260742,293400
1993-12-28,14.75,14.75,14.4375,14.75,7.230674743652344,350800
1993-12-29,15.0,15.0,14.6875,15.0,7.3532304763793945,436400
1993-12-30,14.875,15.0625,14.8125,14.875,7.2919535636901855,299400
1993-12-31,14.75,14.9375,14.75,14.75,7.230674743652344,143200
