Date,Open,High,Low,Close,Adj Close,Volume
1993-04-23,4.875,4.9375,4.75,4.875,3.3149471282958984,64400
1993-04-26,4.781300067901611,4.875,4.75,4.781300067901611,3.2512333393096924,25200
1993-04-27,4.6875,4.718800067901611,4.6875,4.6875,3.1874501705169678,7200
1993-04-28,4.75,4.75,4.6875,4.75,3.229949712753296,17600
1993-04-29,4.6875,4.781300067901611,4.6875,4.6875,3.1874501705169678,15200
1993-04-30,4.5,4.75,4.5,4.5,3.059951066970825,35200
1993-05-03,4.375,4.468800067901611,4.375,4.375,2.974952459335327,12800
1993-05-04,4.1875,4.3125,4.156300067901611,4.1875,2.8474550247192383,19200
1993-05-05,4.1875,4.218800067901611,4.156300067901611,4.1875,2.8474550247192383,12400
1993-05-06,4.281300067901611,4.3125,4.25,4.281300067901611,2.9112370014190674,25600
1993-05-07,4.281300067901611,4.343800067901611,4.281300067901611,4.281300067901611,2.9112370014190674,16800
1993-05-10,4.218800067901611,4.3125,4.218800067901611,4.218800067901611,2.868739366531372,14400
1993-05-11,4.125,4.218800067901611,4.093800067901611,4.125,2.804955244064331,29600
1993-05-12,4.156300067901611,4.156300067901611,4.0,4.156300067901611,2.826240301132202,67200
1993-05-13,4.468800067901611,4.5625,4.1875,4.468800067901611,3.0387356281280518,83600
1993-05-14,4.625,4.6875,4.625,4.625,3.144951820373535,38400
1993-05-17,4.468800067901611,4.593800067901611,4.4375,4.468800067901611,3.0387356281280518,26800
1993-05-18,4.343800067901611,4.468800067901611,4.343800067901611,4.343800067901611,2.953737258911133,50400
1993-05-19,4.5,4.5,4.343800067901611,4.5,3.059951066970825,17600
1993-05-20,4.593800067901611,4.593800067901611,4.468800067901611,4.593800067901611,3.1237354278564453,21600
1993-05-21,4.531300067901611,4.5625,4.5,4.531300067901611,3.08123517036438,19600
1993-05-24,4.406300067901611,4.5,4.406300067901611,4.406300067901611,2.9962353706359863,39600
1993-05-25,4.281300067901611,4.4375,4.25,4.281300067901611,2.9112370014190674,78400
1993-05-26,4.25,4.281300067901611,4.25,4.25,2.889954090118408,49600
1993-05-27,4.25,4.25,4.218800067901611,4.25,2.889954090118408,20000
1993-05-28,4.3125,4.3125,4.281300067901611,4.3125,2.932454824447632,88000
1993-06-01,4.4375,4.5,4.343800067901611,4.4375,3.0174546241760254,12400
1993-06-02,4.4375,4.468800067901611,4.406300067901611,4.4375,3.0174546241760254,33200
1993-06-03,4.406300067901611,4.4375,4.406300067901611,4.406300067901611,2.9962353706359863,15600
1993-06-04,4.468800067901611,4.468800067901611,4.406300067901611,4.468800067901611,3.0387356281280518,6800
1993-06-07,4.406300067901611,4.4375,4.406300067901611,4.406300067901611,2.9962353706359863,2400
1993-06-08,4.468800067901611,4.468800067901611,4.406300067901611,4.468800067901611,3.0387356281280518,94400
1993-06-09,4.468800067901611,4.531300067901611,4.468800067901611,4.468800067901611,3.0387356281280518,46400
1993-06-10,4.4375,4.468800067901611,4.4375,4.4375,3.0174546241760254,18400
1993-06-11,4.4375,4.4375,4.4375,4.4375,3.0174546241760254,2400
1993-06-14,4.468800067901611,4.468800067901611,4.4375,4.468800067901611,3.0387356281280518,26800
1993-06-15,4.468800067901611,4.468800067901611,4.468800067901611,4.468800067901611,3.0387356281280518,113600
1993-06-16,4.5,4.531300067901611,4.5,4.5,3.059951066970825,84800
1993-06-17,4.5,4.5,4.5,4.5,3.059951066970825,4400
1993-06-18,4.5,4.5625,4.5,4.5,3.059951066970825,29600
1993-06-21,4.593800067901611,4.625,4.5625,4.593800067901611,3.1237354278564453,26800
1993-06-22,4.593800067901611,4.625,4.593800067901611,4.593800067901611,3.1237354278564453,11200
1993-06-23,4.593800067901611,4.625,4.5625,4.593800067901611,3.1237354278564453,557600
1993-06-24,4.5625,4.593800067901611,4.5625,4.5625,3.1024513244628906,29200
1993-06-25,4.531300067901611,4.593800067901611,4.531300067901611,4.531300067901611,3.08123517036438,66000
1993-06-28,4.5625,4.5625,4.531300067901611,4.5625,3.1024513244628906,16800
1993-06-29,4.531300067901611,4.5625,4.531300067901611,4.531300067901611,3.08123517036438,56400
1993-06-30,4.593800067901611,4.625,4.5625,4.593800067901611,3.1237354278564453,31600
1993-07-01,4.625,4.625,4.593800067901611,4.625,3.144951820373535,9600
1993-07-02,4.6875,4.6875,4.625,4.6875,3.1874501705169678,16000
1993-07-06,4.6875,4.6875,4.656300067901611,4.6875,3.1874501705169678,108800
1993-07-07,4.718800067901611,4.75,4.6875,4.718800067901611,3.208733320236206,23200
1993-07-08,4.718800067901611,4.718800067901611,4.656300067901611,4.718800067901611,3.208733320236206,14800
1993-07-09,4.656300067901611,4.6875,4.656300067901611,4.656300067901611,3.166233539581299,8800
1993-07-12,4.656300067901611,4.6875,4.656300067901611,4.656300067901611,3.166233539581299,8800
1993-07-13,4.468800067901611,4.625,4.468800067901611,4.468800067901611,3.0387356281280518,36800
1993-07-14,4.531300067901611,4.531300067901611,4.468800067901611,4.531300067901611,3.08123517036438,540800
1993-07-15,4.531300067901611,4.5625,4.5,4.531300067901611,3.08123517036438,96000
1993-07-16,4.5625,4.5625,4.531300067901611,4.5625,3.1024513244628906,34400
1993-07-19,4.5625,4.593800067901611,4.5625,4.5625,3.1024513244628906,8000
1993-07-20,4.5625,4.5625,4.5,4.5625,3.1024513244628906,214400
1993-07-21,4.5625,4.593800067901611,4.5625,4.5625,3.1024513244628906,120400
1993-07-22,4.5625,4.593800067901611,4.5625,4.5625,3.1024513244628906,14800
1993-07-23,4.625,4.625,4.5625,4.625,3.144951820373535,19600
1993-07-26,4.6875,4.6875,4.656300067901611,4.6875,3.1874501705169678,24400
1993-07-27,4.625,4.718800067901611,4.625,4.625,3.144951820373535,13600
1993-07-28,4.5625,4.656300067901611,4.5625,4.5625,3.1024513244628906,12800
