Date,Open,High,Low,Close,Adj Close,Volume
1992-02-24,15.5,15.5,15.5,15.5,15.5,28100
1992-02-25,15.0,15.0,15.0,15.0,15.0,66600
1992-02-26,15.75,15.75,15.75,15.75,15.75,37100
1992-02-27,15.75,15.75,15.75,15.75,15.75,26500
1992-02-28,15.25,15.25,15.25,15.25,15.25,28600
1992-03-02,16.5,16.5,16.5,16.5,16.5,60000
1992-03-03,16.25,18.0,15.75,16.25,16.25,112700
1992-03-04,16.0,16.5,15.5,16.0,16.0,45900
1992-03-05,15.0,16.0,15.0,15.0,15.0,35900
1992-03-06,15.25,15.75,14.75,15.25,15.25,26800
1992-03-09,14.75,15.25,14.5,14.75,14.75,19900
1992-03-10,15.0,15.25,14.5,15.0,15.0,23100
1992-03-11,15.0,15.0,14.75,15.0,15.0,21100
1992-03-12,15.25,15.75,14.75,15.25,15.25,35900
1992-03-13,15.5,16.25,15.5,15.5,15.5,24600
1992-03-16,16.25,16.25,15.75,16.25,16.25,15700
1992-03-17,16.75,16.75,16.0,16.75,16.75,37800
1992-03-18,16.25,16.5,16.0,16.25,16.25,23100
1992-03-19,15.75,16.25,15.75,15.75,15.75,26600
1992-03-20,15.75,16.25,15.25,15.75,15.75,30300
1992-03-23,13.75,15.75,13.25,13.75,13.75,115200
1992-03-24,13.5,13.75,12.5,13.5,13.5,207700
1992-03-25,15.0,15.25,13.25,15.0,15.0,137700
1992-03-26,14.75,15.25,14.5,14.75,14.75,52100
1992-03-27,14.75,15.25,13.75,14.75,14.75,100900
1992-03-30,14.0,14.75,13.75,14.0,14.0,44800
1992-03-31,14.25,14.25,13.75,14.25,14.25,29200
1992-04-01,14.0,14.25,13.5,14.0,14.0,24600
1992-04-02,14.0,14.0,13.5,14.0,14.0,26700
1992-04-03,12.75,13.75,12.5,12.75,12.75,36400
1992-04-06,11.75,13.25,11.5,11.75,11.75,84700
1992-04-07,11.0,11.75,10.75,11.0,11.0,152800
1992-04-08,12.0,12.25,10.25,12.0,12.0,157100
1992-04-09,13.75,14.0,12.25,13.75,13.75,202500
1992-04-10,13.25,14.25,13.25,13.25,13.25,110000
1992-04-13,13.5,13.75,13.25,13.5,13.5,58600
1992-04-14,13.25,14.0,13.25,13.25,13.25,78000
1992-04-15,13.0,13.75,12.75,13.0,13.0,36200
1992-04-16,12.5,13.0,12.25,12.5,12.5,42000
1992-04-20,12.0,12.5,11.75,12.0,12.0,28000
1992-04-21,11.5,12.25,11.0,11.5,11.5,42000
1992-04-22,11.5,12.0,11.0,11.5,11.5,44300
1992-04-23,11.5,12.0,11.5,11.5,11.5,23300
1992-04-24,12.0,12.0,11.5,12.0,12.0,24700
1992-04-27,11.5,12.0,11.5,11.5,11.5,21700
1992-04-28,11.0,12.0,11.0,11.0,11.0,39100
1992-04-29,11.75,11.75,11.0,11.75,11.75,46500
1992-04-30,11.5,11.75,11.25,11.5,11.5,20600
1992-05-01,11.5,11.75,11.0,11.5,11.5,18200
1992-05-04,11.5,11.75,11.25,11.5,11.5,27500
1992-05-05,11.75,11.75,11.25,11.75,11.75,15900
1992-05-06,11.25,11.75,11.25,11.25,11.25,16200
1992-05-07,11.0,11.75,11.0,11.0,11.0,35100
1992-05-08,10.75,11.25,10.5,10.75,10.75,46700
1992-05-11,10.75,11.0,10.5,10.75,10.75,73300
1992-05-12,10.5,10.75,10.25,10.5,10.5,46000
1992-05-13,10.75,10.75,10.25,10.75,10.75,121500
1992-05-14,10.75,10.75,10.25,10.75,10.75,26200
1992-05-15,10.5,11.0,10.0,10.5,10.5,175500
1992-05-18,10.25,10.75,9.75,10.25,10.25,58800
1992-05-19,9.25,10.25,9.0,9.25,9.25,112000
1992-05-20,7.75,9.25,7.75,7.75,7.75,128300
1992-05-21,9.0,9.0,7.5,9.0,9.0,146600
1992-05-22,9.25,9.25,8.75,9.25,9.25,55400
1992-05-26,9.5,9.5,8.75,9.5,9.5,21600
1992-05-27,9.5,9.5,9.0,9.5,9.5,32700
1992-05-28,9.25,9.5,9.0,9.25,9.25,43800
1992-05-29,9.0,9.5,9.0,9.0,9.0,36500
